gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000182853	VMO1	0.245566836041255	0.00544598487399064	0.806017564207829	0.189811824669053	2.85932460223366e-25	30	30
ENSG00000232909	AL157823.2	-0.24532657097403	-0.0190461794494647	0.806203579588789	0.0143944771361712	0.00641171107446922	6	6
ENSG00000139722	VPS37B	-0.245298587147054	-0.00940213985355186	0.806225245632995	0.0548904039292732	7.49247979732619e-08	10	10
ENSG00000023516	AKAP11	0.245271452848728	0.00437224334951352	0.806246254084836	0.0328685369035003	3.49389813119258e-05	12	12
ENSG00000013503	POLR3B	-0.245146125894924	-0.135532942732097	0.80634328900588	0.012	0.014419190998059	1	1
ENSG00000224549	AC017067.1	0.245046255608549	0.00283181401977109	0.806420616129621	0.294633330169455	8.48131976182912e-41	19	19
ENSG00000243232	PCDHAC2	0.245038425317692	0.0268456484077092	0.806426679012617	0.0173567849356486	0.00273927604702779	1	1
ENSG00000110400	NECTIN1	0.24492952925155	0.0280996238366138	0.806510996895642	0.0201933867347754	0.00122314392944458	12	12
ENSG00000276952	AL121772.3	-0.244744835671495	-0.0152599315105661	0.806654009697665	0.0315815552733778	5.00374170596325e-05	13	13
ENSG00000232442	MHENCR	-0.24468580434103	-0.0188284123202516	0.806699720478798	0.0867611836394421	9.09769634326627e-12	6	7
ENSG00000229894	GK3P	0.244669914092408	0.00824690588439717	0.806712025170722	0.0167834469892735	0.00322687687222698	12	13
ENSG00000134042	MRO	0.244634454980598	0.00844800846042921	0.806739483280273	0.05	2.72355636956893e-07	82	84
ENSG00000104689	TNFRSF10A	-0.244625420197983	-0.00313135366055671	0.80674647949051	0.227976297625	1.10197586580329e-30	21	21
ENSG00000148225	WDR31	-0.244592867144976	-0.00394015969001494	0.806771687530462	0.161733717481436	1.92968120822768e-21	23	23
ENSG00000131368	MRPS25	-0.244518385065026	-0.0155288883253884	0.806829364818753	0.0496517383374194	3.24168858643303e-07	11	11
ENSG00000169021	UQCRFS1	-0.24434010305448	-0.0177324565458985	0.806967426761359	0.0191847690680035	0.00162805196357483	9	9
ENSG00000106733	NMRK1	-0.244186317436738	-0.00147785130944954	0.807086523480449	0.637488332660963	4.07422964974406e-115	21	21
ENSG00000139132	FGD4	0.244017158736893	0.020471079195792	0.807217530793124	0.0434234176049453	1.84289457069854e-06	9	10
ENSG00000128040	SPINK2	0.243951026310185	0.00739763894517458	0.807268749443225	0.0574551286767533	3.65257360637343e-08	12	12
ENSG00000144214	LYG1	0.24392678210397	0.00316821023479425	0.807287526452729	0.212919157791569	1.61606936341341e-28	15	15
ENSG00000072682	P4HA2	-0.243787158383368	-0.0154123563694123	0.80739566644688	0.0439106344250835	1.60881220556191e-06	30	31
ENSG00000249825	AC012636.1	0.243199898609351	0.0142603370279175	0.8078505454024	0.0314312366834149	5.21819065167238e-05	23	23
ENSG00000113248	PCDHB15	0.243131134898743	0.00223739543948539	0.807903812565085	0.0569559557186765	4.20109064381766e-08	34	38
ENSG00000117598	PLPPR5	0.242907753362645	0.00247449516038201	0.808076859118639	0.39828866757794	1.44004779279437e-58	19	19
ENSG00000100813	ACIN1	0.242888836757951	0.0145309404248031	0.808091513640511	0.0235559738942402	0.000473578388289728	35	36
ENSG00000164088	PPM1M	0.242733165056756	0.0044913817743357	0.808212113650308	0.0183960576790701	0.00203710756192304	19	20
ENSG00000137992	DBT	0.242640486339039	0.00585668799733216	0.808283914697674	0.0338733858155938	2.63983553034754e-05	13	13
ENSG00000110107	PRPF19	-0.242591712831749	-0.0203694149154123	0.808321701679357	0.0139585694207477	0.00727341280793178	9	9
ENSG00000250361	GYPB	0.242534853609181	0.0207304235464742	0.808365753584784	0.0103687310257653	0.0208208812042834	2	2
ENSG00000188986	NELFB	0.242510708930347	0.00436984567591238	0.808384459953058	0.122486277902377	2.76318684277997e-16	21	21
ENSG00000179399	GPC5	0.242503510514262	0.00783245366278955	0.808390037030101	0.137690275589695	2.94930826447067e-18	17	17
ENSG00000145246	ATP10D	-0.242426915874007	-0.0131744762233029	0.808449380439057	0.0257870511093918	0.000253065865090647	9	9
ENSG00000108947	EFNB3	-0.242395672159609	-0.00307350889833701	0.80847358752133	0.0348438715253353	2.0139262423579e-05	12	12
ENSG00000108406	DHX40	-0.242266340832878	-0.0108863411545879	0.808573793116209	0.0366864108388871	1.2049536515655e-05	8	8
ENSG00000198900	TOP1	0.242148704700959	0.0235711277972518	0.80866494002957	0.0110253378388655	0.0171410541506557	4	4
ENSG00000260859	AC025280.1	-0.242108140740471	-0.00686050583808489	0.808696370429036	0.0976601281039415	3.95169188737183e-13	11	11
ENSG00000198964	SGMS1	-0.241870850935425	-0.018332791062234	0.808880237193164	0.0302098440131273	7.33940570275247e-05	1	2
ENSG00000138593	SECISBP2L	-0.241729206067341	-0.012498149120631	0.808989997396414	0.172350462783917	7.11418395317395e-23	6	6
ENSG00000148339	SLC25A25	0.241380369922378	0.0181464533387345	0.809260325548213	0.0218378788058025	0.000768440870553589	13	13
ENSG00000249476	AC008467.1	0.241378213237666	0.00280070753328834	0.809261996926911	0.369636416856286	2.27235945399662e-53	29	29
ENSG00000156194	PPEF2	-0.24133651789967	-0.00810064682843419	0.809294309980427	0.0856083581585577	1.26546299973663e-11	23	23
ENSG00000242797	GLYCTK-AS1	-0.24132781814411	-0.0150812602438894	0.809301052158092	0.0421078318800993	2.65934371053664e-06	6	7
ENSG00000250508	LINC02701	-0.2412689508342	-0.0121046597454856	0.809346673795959	0.109105975241137	1.41740241169887e-14	5	7
ENSG00000169550	MUC15	-0.241222927661608	-0.00338765796532291	0.809382341793785	0.0371562437947824	1.05705850686827e-05	18	18
ENSG00000145868	FBXO38	-0.241217202494398	-0.0243997796644644	0.809386778830927	0.012	0.0147229581466042	17	17
ENSG00000107968	MAP3K8	-0.241173027361463	-0.0167810788799269	0.809421015016179	0.0211137530028991	0.000942784354114505	7	7
ENSG00000115750	TAF1B	-0.24116874170944	-0.00266188590387193	0.809424336460265	0.404797819293356	8.77540482797172e-60	42	42
ENSG00000196814	MVB12B	0.241129852861365	0.00785761760268234	0.809454476053076	0.0315471451890504	5.0520395078971e-05	24	24
ENSG00000184661	CDCA2	0.241117327693037	0.0197472043656811	0.809464183355608	0.0211102994471654	0.000943704884941593	5	5
ENSG00000180185	FAHD1	-0.240978988724502	-0.00182870882601508	0.809571401287146	0.592170189625341	5.59400370012135e-102	47	48
ENSG00000153113	CAST	0.240926103928854	0.00291025645090704	0.809612389947968	0.403975193345425	1.25186934942556e-59	17	17
ENSG00000183386	FHL3	-0.24076873266817	-0.00456282252971981	0.809734364525052	0.30142142728804	7.02043456182471e-42	18	18
ENSG00000257365	FNTB	0.240576148440296	0.0135058614446692	0.809883638091583	0.0126754146274858	0.0105612884215223	6	6
ENSG00000072134	EPN2	0.240501350293299	0.00552693794492385	0.809941616595172	0.114441156026397	2.96722375054913e-15	10	10
ENSG00000130508	PXDN	0.240475037923245	0.0114624647995609	0.809962012426523	0.0199307054107945	0.0013176236562356	14	14
ENSG00000113360	DROSHA	0.240407580379807	0.00416430434889189	0.810014302212202	0.123285710939526	2.18026183702967e-16	33	33
ENSG00000231013	AC013275.1	-0.240397430754959	-0.00130868663440604	0.810022169777967	0.0381529567043301	8.00681094951434e-06	18	19
ENSG00000158828	PINK1	0.240280823865273	0.0104614726737703	0.810112559951275	0.0308328871338401	6.16708531060553e-05	31	31
ENSG00000058453	CROCC	0.240270675063048	0.00678604684447509	0.810120427119042	0.268816583493482	8.9625528576066e-37	15	26
ENSG00000130304	SLC27A1	-0.240104702042306	-0.0116795604551074	0.810249089121898	0.0698276533630372	1.12353354135036e-09	8	8
ENSG00000246889	AP000487.1	-0.239926169868439	-0.0115976081581715	0.810387492682824	0.0360653190946393	1.43270403090328e-05	7	8
ENSG00000282608	ADORA3	0.239835914248139	0.0130690015670939	0.810457463836022	0.0314343369135955	5.21367610395363e-05	14	15
ENSG00000140284	SLC27A2	-0.239757665084973	-0.00868562815873347	0.810518128144835	0.0495685165604214	3.31791903935569e-07	8	8
ENSG00000188305	PEAK3	0.239379501802572	0.00541199745048018	0.810811323214722	0.039840221392156	5.00320526934955e-06	11	11
ENSG00000271032	AC020907.4	0.239327676974998	0.00156539155975558	0.810851505768191	0.10007517383257	1.96393162705645e-13	18	18
ENSG00000258659	TRIM34	0.23902559608936	0.0113343864354271	0.811085735109581	0.020103397332706	0.00125471573950939	17	17
ENSG00000272411	AC116312.1	0.238795637565856	0.0140742537526236	0.811264053107924	0.042	2.9989569407248e-06	52	53
ENSG00000274653	AC106782.5	-0.238671035447739	-0.0363054372966697	0.811360678102359	0.0105937102579705	0.0194761804057754	15	15
ENSG00000120805	ARL1	0.238668624017976	0.0043363922919825	0.81136254811808	0.108214761680863	1.83905978284541e-14	12	12
ENSG00000138074	SLC5A6	0.238275272673737	0.0039200746207016	0.811667598644836	0.126805440561417	7.66394485342581e-17	20	20
ENSG00000197958	RPL12	0.238205987284522	0.0026571437576881	0.81172133358251	0.420810207747813	7.88922206560726e-63	18	18
ENSG00000226375	AL022310.1	0.238022134822099	0.00912215419703131	0.8118639263937	0.0597494865091929	1.91908499005837e-08	17	17
ENSG00000172766	NAA16	0.238019447553402	0.011698478991967	0.811866010639415	0.0295554200701333	8.81212660374444e-05	11	13
ENSG00000146674	IGFBP3	-0.23789183455091	-0.0147404007548847	0.811964988824115	0.0495230168253574	3.36035065800334e-07	7	7
ENSG00000239415	AP001469.3	0.237840084380698	0.00471536972459116	0.812005127737051	0.113223699120919	4.24268208021086e-15	29	29
ENSG00000237765	FAM200B	-0.237749085665289	-0.00980593191359633	0.812075710142916	0.0293504432684377	9.33176270975789e-05	8	9
ENSG00000064787	BCAS1	-0.237726223203647	-0.0269228780616737	0.812093443463471	0.08	6.21539062614445e-11	20	20
ENSG00000154102	C16orf74	0.23762079098573	0.0107144887404611	0.812175223450895	0.024486503409026	0.000364569132746802	3	3
ENSG00000198597	ZNF536	-0.237589375210336	-0.0250909552475962	0.812199591936585	0.0422925709394204	2.52586778829609e-06	16	16
ENSG00000132481	TRIM47	-0.237449942592542	-0.0107986119954097	0.812307748767339	0.0408337287211815	3.79314612073381e-06	9	10
ENSG00000189366	ALG1L	0.237406048875525	0.00277364633471189	0.812341797533989	0.248424597271817	1.08023595532171e-33	21	21
ENSG00000184254	ALDH1A3	0.237384233643532	0.0159481671461829	0.812358719945391	0.0225391016363915	0.000630573312955962	9	9
ENSG00000273117	AC144652.1	0.237030269887141	0.00776487362090957	0.812633307323353	0.0847802313851061	1.60366741730035e-11	3	3
ENSG00000249695	AC026369.1	0.236974338865871	0.00804923019305957	0.812676697920827	0.091649573075725	2.23674736354066e-12	19	22
ENSG00000281162	LINC01127	-0.236970403373823	-0.003493675215945	0.812679751048747	0.203247885085767	3.79156525822409e-27	10	10
ENSG00000139651	ZNF740	0.236925166297281	0.00574320848131294	0.812714845869019	0.117559074321745	1.18520473490016e-15	3	3
ENSG00000268573	AC011815.1	0.236578383703672	0.0145660161683538	0.812983891498987	0.0287949781285245	0.000108996523644277	2	2
ENSG00000159256	MORC3	0.236201232779622	0.0283979504572923	0.81327652296069	0.0203248890121468	0.00117844235607841	13	14
ENSG00000176927	EFCAB5	0.236048739057676	0.00562179134116079	0.813394850267316	0.0751038720380763	2.52263187920233e-10	8	9
ENSG00000089876	DHX32	0.235920013196249	0.00658058453388748	0.813494738248676	0.10513323319744	4.51772748679215e-14	14	14
ENSG00000134109	EDEM1	-0.235589792063904	-0.00917613178735339	0.813750995283762	0.0384792707141458	7.31080240790987e-06	27	29
ENSG00000183091	NEB	0.235579105182529	0.00144082026478923	0.813759288812832	0.0374848419199655	9.64551269152534e-06	17	17
ENSG00000273391	AC083880.1	0.235140381011826	0.0109254825840365	0.814099777682992	0.0165621258282997	0.00343783957964451	7	7
ENSG00000139842	CUL4A	0.234714067808155	0.0252159335777548	0.814430668193214	0.0173125278221237	0.00277410388629643	11	11
ENSG00000167641	PPP1R14A	0.234620476473366	0.00672516085645546	0.814503315192456	0.0373555881630815	9.99931195961356e-06	9	9
ENSG00000164604	GPR85	-0.23417899953558	-0.0222750543979006	0.814846017719826	0.033	3.51563701320803e-05	17	18
ENSG00000096996	IL12RB1	0.233877412370645	0.00720813364369725	0.815080149266301	0.222967547606324	5.85196662494912e-30	9	10
ENSG00000181381	DDX60L	0.233796960531198	0.00248750212386005	0.815142609336133	0.203283554286288	3.74795175657971e-27	22	22
ENSG00000185104	FAF1	-0.233694935498111	-0.0216371180292101	0.815221819788816	0.0117268837457826	0.0139413579289597	12	12
ENSG00000180773	SLC36A4	0.233635447907501	0.00937343654985565	0.815268005786232	0.0524983734225396	1.46312263328988e-07	14	15
ENSG00000177370	TIMM22	-0.233531119095888	-0.0132644258872857	0.815349007931047	0.0253989477268171	0.000282175226128207	15	15
ENSG00000041988	THAP3	-0.233455802703929	-0.00426928717137631	0.815407485710801	0.176404600226386	1.99609509008545e-23	8	8
ENSG00000248202	LINC02234	-0.233404987102322	-0.00829423299405258	0.815446940963958	0.104269159889056	5.80980948054231e-14	1	1
ENSG00000273759	AL117379.1	0.233097936531793	0.0131922308363072	0.815685357186462	0.0347512377909245	2.06662115445935e-05	24	26
ENSG00000105669	COPE	0.233016048637997	0.00665570257914224	0.815748943740229	0.0660592778801377	3.25391504582096e-09	12	12
ENSG00000260196	AC124798.1	0.232968761131271	0.00529275842862271	0.815785663390779	0.0983677833925584	3.22014980132705e-13	9	9
ENSG00000116774	OLFML3	0.232845750371145	0.00596602372777304	0.815881185485982	0.0563660508180484	4.95619753540375e-08	11	11
ENSG00000198168	SVIP	0.232678823365469	0.0030196181188528	0.816010814434902	0.298255783823698	2.25053711962397e-41	18	18
ENSG00000169180	XPO6	-0.232551618510688	-0.00864612970675095	0.81610960010383	0.0535763979873718	1.08225862106564e-07	10	10
ENSG00000230438	SERPINB9P1	0.23241228444295	0.00220307130165919	0.816217808518437	0.643402734442792	5.9651498232914e-117	41	44
ENSG00000118181	RPS25	0.232369032054835	0.00613362685394919	0.816251399525582	0.105642558132929	3.89480391153503e-14	8	8
ENSG00000105662	CRTC1	0.232285744985475	0.0383016973028809	0.816316083530174	0.029	0.000120439158888631	9	9
ENSG00000161265	U2AF1L4	0.231999488859511	0.00270167436299204	0.816538410803888	0.586438187738051	2.01644400431382e-100	27	27
ENSG00000163637	PRICKLE2	-0.23166860770478	-0.0280952571103456	0.816795415508811	0.0339936957896927	2.55272830835024e-05	1	1
ENSG00000175984	DENND2C	-0.231489584013583	-0.040060979591437	0.816934476463146	0.0265086682532229	0.000206714345340256	1	1
ENSG00000156234	CXCL13	0.23148213961771	0.00700054574217975	0.816940259201377	0.0119514398423785	0.0130522209896953	20	21
ENSG00000185088	RPS27L	-0.231361489106677	-0.0123852737331632	0.817033980797703	0.0265679977496698	0.000203305844948872	1	1
ENSG00000106633	GCK	-0.231205327697168	-0.00973300372458977	0.81715529122651	0.134224260348994	8.35531792460793e-18	17	17
ENSG00000122136	OBP2A	-0.231081885059847	-0.0116212928987511	0.817251187923244	0.0288535632521775	0.000107225341166073	18	20
ENSG00000006607	FARP2	0.230909010780167	0.00433784363734737	0.817385490302717	0.15449516247466	1.79057354936674e-20	22	23
ENSG00000115525	ST3GAL5	0.230904837293446	0.0119555664112435	0.817388732662763	0.0402097716638364	4.51357564284432e-06	34	34
ENSG00000166532	RIMKLB	-0.230829350177931	-0.00496644317023767	0.817447378748054	0.106240665651388	3.27174328171716e-14	7	7
ENSG00000169967	MAP3K2	0.230762694561708	0.00451784838605743	0.817499164474118	0.161250775050091	2.24016193811264e-21	18	18
ENSG00000135502	SLC26A10	0.230747788653665	0.00433014252164891	0.817510745201733	0.157856300959836	6.37839822501857e-21	18	19
ENSG00000249348	UGDH-AS1	-0.23060449159347	-0.00877476278433921	0.817622077869407	0.0320114308885326	4.43795611485054e-05	12	12
ENSG00000268204	AC008763.1	-0.230432998002963	-0.00576967599099722	0.817755322277032	0.180855597982702	4.91161615495254e-24	7	8
ENSG00000239779	WBP1	-0.230032006448378	-0.0142370769122032	0.818066898967317	0.0382925893821098	7.70121851279838e-06	9	9
ENSG00000109670	FBXW7	-0.22991269775419	-0.0499840773710175	0.818159609233111	0.0126623542977319	0.0106016152303476	2	2
ENSG00000174233	ADCY6	-0.229848815008638	-0.000859146390366693	0.818209251139723	0.0214029234026286	0.000868830077456589	41	42
ENSG00000261587	TMEM249	-0.229827805465756	-0.00812439095127437	0.818225577362596	0.103413535611589	7.45155898577393e-14	15	17
ENSG00000256436	TAS2R31	0.22977874936588	0.0095704038399395	0.818263698480823	0.107898652728687	2.01692317900695e-14	12	13
ENSG00000165661	QSOX2	0.229732450666924	0.00859230313347642	0.818299677238141	0.067659268764354	2.07239849936178e-09	5	5
ENSG00000255298	OR8G5	0.229695850004725	0.00376121611037145	0.818328119913904	0.0390195576632489	6.28888616605203e-06	23	24
ENSG00000258908	AL355075.3	0.229487146885421	0.00774846721271187	0.818490309393337	0.0876529082964412	7.04653736319178e-12	6	6
ENSG00000225075	AL603832.1	-0.229476271709856	-0.0279816752129759	0.81849876103279	0.010772082367261	0.018473828570253	11	12
ENSG00000255595	AC007368.1	-0.229471954683799	-0.00945944063135709	0.818502116014153	0.048	5.55721601064622e-07	9	9
ENSG00000171747	LGALS4	0.229333662878698	0.00314338836203585	0.818609591394861	0.102395696278006	1.00163596810774e-13	33	36
ENSG00000243772	KIR2DL3	0.229199710202903	0.0147550727999593	0.818713697811378	0.0459197213878865	9.18683580610775e-07	17	32
ENSG00000169740	ZNF32	0.229050710791935	0.0664206743512857	0.818829502125356	0.014	0.00657940513301708	7	7
ENSG00000148935	GAS2	-0.228983760433473	-0.00530126249487882	0.818881538117011	0.094911954593479	8.73988861838637e-13	9	9
ENSG00000178803	ADORA2A-AS1	0.228965614166589	0.0324718565595123	0.818895642122043	0.0151495696756015	0.00515689322266109	1	1
ENSG00000159261	CLDN14	-0.228843134983268	-0.0211136911495027	0.818990839378616	0.0294366956087933	9.10946196058307e-05	6	6
ENSG00000104783	KCNN4	0.228461291706281	0.0111023495394905	0.819287645156694	0.0209611008396855	0.000984349942170098	20	20
ENSG00000187624	C17orf97	0.228455743348002	0.00192976828704032	0.819291958071991	0.440386423943625	1.14030676291075e-66	22	23
ENSG00000064933	PMS1	-0.228363485145061	-0.00579007906554123	0.819363674107568	0.0450851042175804	1.15949410369178e-06	13	15
ENSG00000102962	CCL22	-0.228223688724383	-0.0258350929822325	0.819472346403236	0.0201390535918617	0.00124210899100937	6	6
ENSG00000144115	THNSL2	-0.228173185279463	-0.00163676044115678	0.819511606668056	0.730673058063416	3.02877202388208e-148	40	41
ENSG00000228485	GRK5-IT1	-0.228044273044644	-0.011715202802126	0.819611822248811	0.0289569856423553	0.000104168759511974	34	34
