gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000103316	CRYM	-0.161900849687982	-0.010778677598954	0.87138393369307	0.0219639678362779	0.032231441813833	12	14
ENSG00000161905	ALOX15	-0.161788216919853	-0.00286170588977605	0.871472632328696	0.360948070358617	6.82487421074021e-22	5	5
ENSG00000278845	MRPL45	0.161739545724839	0.0103585948221929	0.871510961537886	0.184	9.95545222539231e-11	4	4
ENSG00000254470	AP5B1	-0.161616161616162	-0.0332344941075245	0.87160812950559	0.0285227933966711	0.0145048127040199	1	1
ENSG00000173041	ZNF680	0.161549566818555	0.00403654264489354	0.871660575323488	0.071	0.000104186463131582	70	79
ENSG00000188163	FAM166A	-0.161547007326929	-0.00524278245063504	0.871662591027214	0.134680918544416	4.6138214088046e-08	16	21
ENSG00000139505	MTMR6	0.161529130550339	0.00414010422629276	0.871676669738897	0.133344409176886	5.43830304844338e-08	6	6
ENSG00000271751	AP003392.4	0.161465084320163	0.00296674511371111	0.871727109166272	0.0583294526558278	0.000426858833424077	7	7
ENSG00000196268	ZNF493	-0.161396655658451	-0.00264110448385898	0.871781000541565	0.337813355352939	2.79629071144023e-20	14	17
ENSG00000260038	AC009090.1	0.161159636338812	0.00853775083427086	0.871967671032157	0.0330665408374357	0.00841124355266559	9	9
ENSG00000231964	AL731567.1	-0.161149508402527	-0.00223538673947225	0.871975647700502	0.252837334871993	8.60081688225215e-15	13	14
ENSG00000152056	AP1S3	0.161130076193759	0.0183205801545925	0.8719909523637	0.0389564768308825	0.00417638878847927	8	8
ENSG00000089693	MLF2	0.161059784949994	0.00235628616622574	0.872046313624999	0.117	4.13192144049846e-07	62	64
ENSG00000158683	PKD1L1	0.160954256800374	0.00160825800376573	0.872129428588753	0.373427703524343	8.71816729138296e-23	28	29
ENSG00000262585	LINC01979	-0.160720030952693	-0.003205367231294	0.87231391211348	0.148901668541779	7.91989394851989e-09	14	16
ENSG00000109794	FAM149A	-0.160625895793765	-0.00216046685935989	0.872388057834282	0.416732879008142	4.98799029502323e-26	10	10
ENSG00000105127	AKAP8	0.160386274290345	0.0437998995763569	0.872576801183718	0.023	0.0276947877544304	3	5
ENSG00000146083	RNF44	-0.160262449970554	-0.0116691358731259	0.872674337080399	0.04651321292336	0.00171160974594242	8	9
ENSG00000108309	RUNDC3A	-0.159887255426352	-0.00714648885766549	0.872969888059003	0.038743725856771	0.00428296207255298	21	23
ENSG00000249328	AC036214.1	-0.15970087152198	-0.0127985192623033	0.873116714339581	0.0374474757874153	0.00499431569947619	11	11
ENSG00000229980	TOB1-AS1	0.159681166992341	0.00274183785301459	0.873132237087827	0.274659130089761	3.84432292684508e-16	6	6
ENSG00000234233	KCNH1-IT1	-0.159512513977576	-0.00944249972463796	0.873265099820178	0.0407603165278322	0.00337374008395118	4	4
ENSG00000223572	CKMT1A	-0.159350191187885	-0.00716909780135763	0.873392979056192	0.0317473470905635	0.00984786293845519	4	7
ENSG00000248905	FMN1	-0.159315204727161	-0.0170131776553651	0.873420542112683	0.0348307761279282	0.00681581430308632	3	3
ENSG00000232855	AF165147.1	0.159268923646126	0.0037448508433397	0.873457003540404	0.194947028918333	2.20346407935681e-11	5	6
ENSG00000166257	SCN3B	0.158701557882083	0.00649577830357299	0.873904010723092	0.0263588465562945	0.0188414586965626	10	12
ENSG00000166912	MTMR10	0.158378566736938	0.000230465828045563	0.874158501876796	0.0950247524679104	5.60365379045829e-06	20	22
ENSG00000263069	RNF213-AS1	-0.158296983235265	-0.0101931925642819	0.874222785202528	0.0781026307703497	4.16826506413202e-05	5	5
ENSG00000095752	IL11	-0.158240198119328	-0.0188523750521479	0.87426752925015	0.025	0.0237210061437263	15	15
ENSG00000243725	TTC4	-0.158011176436923	-0.00229411485954001	0.874447991833316	0.144	1.56583255710437e-08	42	43
ENSG00000103067	ESRP2	-0.15799069357427	-0.00898178617893483	0.874464132065816	0.0556250422832497	0.000586426553114746	16	17
ENSG00000259709	AC023906.4	0.157905041125796	0.00384310644746043	0.874531625660108	0.266519843445779	1.23799346162711e-15	10	11
ENSG00000151632	AKR1C2	-0.157854257979073	-0.00350574569727948	0.874571642893554	0.259	4.44448549669478e-15	34	38
ENSG00000122547	EEPD1	0.157632623234484	0.00853454870603068	0.874746295322922	0.121	2.70781791800219e-07	20	20
ENSG00000101463	SYNDIG1	0.157287520644947	0.00414531794805325	0.87501825492655	0.0946020634036325	5.89316045613899e-06	30	30
ENSG00000132749	TESMIN	-0.157182482947589	-0.00437043456810486	0.875101033274764	0.0304474474307697	0.0115078229387041	12	12
ENSG00000272821	U62317.2	-0.157012833888628	-0.0167832454551799	0.875234733578157	0.0288800443406923	0.0138937499510905	3	3
ENSG00000233542	AL391845.2	-0.156969839308584	-0.00323522315456084	0.875268618142097	0.495390927897476	1.41160358062735e-32	7	7
ENSG00000054179	ENTPD2	0.156887254792807	0.00298796500340057	0.875333704668836	0.0396957829103767	0.00382641518141806	17	17
ENSG00000151552	QDPR	0.15674048968535	0.00237842675972687	0.875449375298339	0.137655754579085	3.1975176695621e-08	84	88
ENSG00000267082	AC011472.1	0.156731958245501	0.00321178632935125	0.8754560993014	0.0192872404524785	0.0449170135731387	26	27
ENSG00000272142	AL359643.3	-0.156626506024096	-0.0101908958726893	0.875539211578405	0.0455029018819359	0.0019278826505694	1	1
ENSG00000109472	CPE	0.156601941003025	0.00844967473959384	0.875558572722254	0.0219065612626438	0.0324602338994958	2	2
ENSG00000228113	AC003991.1	0.156476221119187	0.00280615679201514	0.875657661153141	0.131225203961004	7.05508053647207e-08	35	38
ENSG00000146555	SDK1	-0.156419270075438	-0.00444012031047742	0.875702548803798	0.068	0.000145649896051221	124	133
ENSG00000120278	PLEKHG1	0.156190754996959	0.0160247759082218	0.875882663745821	0.0522440830942671	0.000872361542319071	4	4
ENSG00000151726	ACSL1	-0.15609967428085	-0.0042560689725479	0.875954455102376	0.110580097265173	8.6854124291885e-07	5	5
ENSG00000127952	STYXL1	-0.155881861161649	-0.00153471507731772	0.876126143214534	0.448	2.22409493884044e-28	24	26
ENSG00000154274	C4orf19	-0.155862783489778	-0.00242945961305546	0.876141181197469	0.168645728885807	6.57812721244783e-10	36	37
ENSG00000274833	AC110285.5	-0.155749167973366	-0.00204437321223916	0.876230739602344	0.264570534309606	1.63515305670869e-15	33	40
ENSG00000107554	DNMBP	-0.155617220415823	-0.00338858643373616	0.876334750384721	0.16330090737501	1.29655539077001e-09	19	20
ENSG00000111011	RSRC2	0.155593279246208	0.0336175838767539	0.876353622806768	0.023	0.0305542026352984	3	4
ENSG00000177699	AC011944.1	0.155498906010059	0.006818846813433	0.876428016328987	0.0874051777609271	1.38653029744975e-05	6	6
ENSG00000101474	APMAP	0.155237433376867	0.00586928880982473	0.876634138413259	0.045	0.00211772736669521	77	78
ENSG00000261222	AC064805.1	0.155230832979501	0.00423906387999396	0.876639341695796	0.150460492281546	6.51904123173232e-09	4	4
ENSG00000268401	AC007785.3	-0.155128765183273	-0.00266668576124506	0.876719805345285	0.571	1.0263497446426e-39	6	9
ENSG00000241973	PI4KA	-0.155081843070319	-0.0034177838445392	0.876756796132057	0.200821396834952	1.01800919982204e-11	9	10
ENSG00000188976	NOC2L	0.155038047236171	0.00572774733386382	0.876791322577192	0.0792801170783874	3.62721732650396e-05	14	16
ENSG00000064655	EYA2	0.154992329514736	0.00391271513510035	0.876827364392231	0.0358528903204373	0.00603547536097743	9	9
ENSG00000176769	TCERG1L	-0.154950831903441	-0.00763337623208348	0.876860079481542	0.124	1.88705683610405e-07	16	19
ENSG00000099800	TIMM13	-0.154735123807518	-0.00261187455832958	0.877030138672323	0.16488723124268	1.06047312222257e-09	5	5
ENSG00000170191	NANP	0.154647431929324	0.00730684807651454	0.877099274510425	0.0193555921108917	0.0445354317349748	12	12
ENSG00000150907	FOXO1	0.154631668005661	0.194669182036211	0.87711170280842	0.043	0.00275402206105306	2	2
ENSG00000268756	AC104534.1	-0.154224294223778	-0.0129446988847395	0.87743288732851	0.0263406598908017	0.0188830536747547	6	7
ENSG00000204947	ZNF425	0.154085030886703	0.00331172992497046	0.877542690945342	0.222	6.60196405711685e-13	54	60
ENSG00000018869	ZNF582	-0.154017930616532	-0.0114240563959435	0.87759559768784	0.0484506467333993	0.00136263511791044	5	5
ENSG00000177483	RBM44	-0.153950279828082	-0.0028833144097547	0.877648939052586	0.131243327565674	7.0394088114807e-08	9	9
ENSG00000167046	AL357033.1	0.153896906175675	0.00641982331451852	0.877691023558172	0.0323158829142234	0.0092004253169823	5	5
ENSG00000184271	POU6F1	-0.153558611504352	-0.00388017186095824	0.877957773015316	0.127009274374451	1.18232265437195e-07	6	6
ENSG00000175548	ALG10B	-0.153420347549101	-0.00781888626532148	0.878066799814258	0.0252309413906145	0.0216078573036527	6	6
ENSG00000138092	CENPO	0.153400736658281	0.0080210315462983	0.878082263993243	0.0318880431585209	0.00968345199896866	3	3
ENSG00000188992	LIPI	0.153386223905925	0.00879434723011198	0.878093708062227	0.217286568709246	1.13661170611043e-12	3	4
ENSG00000237412	PRSS56	0.153381460307322	0.00194576369906855	0.878097464415969	0.281287926721418	1.46937784484525e-16	3	4
ENSG00000116017	ARID3A	0.153297080188648	0.00196697961168652	0.878164003133336	0.322459970632401	3.06688939763529e-19	7	7
ENSG00000186468	RPS23	0.153262605539418	0.00295364804811092	0.878191188682224	0.600253966052482	4.34060919400358e-43	13	15
ENSG00000112773	TENT5A	-0.153200343852072	-0.00282938000390741	0.878240286518741	0.3613635877215	6.37698084590708e-22	13	15
ENSG00000022840	RNF10	0.153145278179674	0.00839255268699267	0.878283710168097	0.055	0.000632164446690776	19	21
ENSG00000136928	GABBR2	0.152843050187147	0.00502077432461097	0.878522047423754	0.0249087574686319	0.0224722544362394	6	6
ENSG00000178695	KCTD12	-0.152777777777778	-0.0168613931172053	0.878573522748501	0.0230534662230753	0.0281916478513429	1	1
ENSG00000163661	PTX3	-0.152647865034589	-0.00247683112799556	0.878675976456021	0.20244570688885	8.21536633068119e-12	25	25
ENSG00000198478	SH3BGRL2	-0.152566701982221	-0.00287334683887852	0.878739985493188	0.144882210794415	1.30647463030619e-08	18	18
ENSG00000130413	STK33	0.152321183509881	0.000854956922730574	0.87893361784265	0.332794977991717	6.15330848982687e-20	51	58
ENSG00000105289	TJP3	-0.152274210693395	-0.00617765740138812	0.878970664584727	0.0507981634853649	0.00103394062765277	4	5
ENSG00000214655	ZSWIM8	0.152191898979432	0.00328177121622949	0.879035583213825	0.0712896033873444	9.305331156861e-05	5	5
ENSG00000158161	EYA3	-0.152093580178076	-0.00194551002638143	0.879113127578057	0.491191252988165	3.34253678101226e-32	21	21
ENSG00000204406	MBD5	-0.151984414032035	-0.00470777795805109	0.879199228637474	0.03535858982583	0.00640087259706753	9	9
ENSG00000123901	GPR83	-0.151926812649822	-0.00209508309693259	0.879244660331019	0.585105520056174	2.06490196958976e-41	47	51
ENSG00000245848	CEBPA	-0.151772343599614	-0.00114251497978879	0.879366496011209	0.0679419848428323	0.000137972056248467	17	17
ENSG00000136895	GARNL3	-0.151589732609418	-0.00767386407145676	0.879510532005826	0.0759294686638648	5.38655196545098e-05	8	8
ENSG00000196961	AP2A1	0.151506155795034	0.00434238337070624	0.879576455269837	0.118341528110287	3.39738100433021e-07	9	10
ENSG00000074416	MGLL	0.151502219259119	0.00362237561668324	0.879579560329763	0.122716376119013	1.99619460854322e-07	10	10
ENSG00000124019	FAM124B	-0.151485765575763	-0.00748964047390589	0.879592538682518	0.0505292643862922	0.00106714445503344	4	4
ENSG00000143702	CEP170	-0.151483995991302	-0.00814040901249384	0.87959393449904	0.0193290430847067	0.0446832412467208	5	5
ENSG00000159579	RSPRY1	-0.151434586883302	-0.00349689220085501	0.879632907669342	0.131564709528611	6.76717531864763e-08	18	18
ENSG00000272279	AL512329.2	0.151115522110701	0.00153690435143554	0.879884588239128	0.480096730297697	3.15157514534309e-31	9	9
ENSG00000168246	UBTD2	-0.150786994165568	-0.0220395756821859	0.880143746107135	0.024	0.0262255574919329	12	13
ENSG00000249685	AC079921.2	-0.150538489822815	-0.00217731201238422	0.880339786227726	0.327	1.79337977163704e-19	45	53
ENSG00000133731	IMPA1	0.150302733579696	0.00530418631385808	0.880525776406121	0.0262884795303699	0.0190029191988886	9	10
ENSG00000169962	TAS1R3	-0.15030174615002	-0.0254661276679376	0.880526555411963	0.0769661497323342	4.76654128144909e-05	7	7
ENSG00000099953	MMP11	0.150214077025824	0.00221437560727834	0.880595720048744	0.210663732051755	2.75924902712942e-12	25	26
ENSG00000163041	H3F3A	0.150088137514137	0.00212892444984206	0.880695078864054	0.351896684090894	2.96247654520851e-21	21	22
ENSG00000147677	EIF3H	-0.150008155310037	-0.0150112054678489	0.880758181060957	0.0682940795569646	0.000132375470944809	3	3
ENSG00000147679	UTP23	-0.15	-0.0024446942043675	0.880764615259515	0.222207502216337	5.85402838890561e-13	1	1
ENSG00000101187	SLCO4A1	-0.149881120685825	-0.00310842060078079	0.880858406960163	0.116684658821155	4.15321905526761e-07	66	68
ENSG00000275491	LINC01730	-0.149872982487759	-0.00140272669227219	0.880864827780383	0.670085719183323	9.63525949559958e-52	39	40
ENSG00000122741	DCAF10	-0.149623376067366	-0.00776803330354916	0.881061764359819	0.083	2.52246411691899e-05	18	20
ENSG00000174680	GRIK1-AS1	0.149590020979526	0.00523075363481771	0.881088081695802	0.0326528767719716	0.00883723863321051	17	17
ENSG00000196470	SIAH1	-0.149264216680393	-0.0035156429741154	0.881345149865845	0.0606998686840151	0.000323137239669168	12	13
ENSG00000145391	SETD7	0.149215142820735	0.00526277245632119	0.881383871517173	0.0249500091490858	0.0223596244004961	13	13
ENSG00000139517	LNX2	-0.149177298771877	-0.00176101024530728	0.881413732497699	0.425364036721622	1.05545905695445e-26	22	22
ENSG00000239264	TXNDC5	-0.149158561469739	-0.00943884875639678	0.881428517294585	0.0479820997070181	0.00143985887862118	5	5
ENSG00000079156	OSBPL6	0.14900340481721	0.00123439516682679	0.881550946303707	0.0900162540433122	1.01697313299197e-05	32	33
ENSG00000172935	MRGPRF	-0.148962745227423	-0.00436198451256559	0.881583029916287	0.0797368479942155	3.43671291330738e-05	16	16
ENSG00000040275	SPDL1	-0.148619201373882	-0.00937898643466727	0.881854120774807	0.0406530741235816	0.00341678552980867	3	4
ENSG00000083937	CHMP2B	-0.148376277003152	-0.00424185341179968	0.882045821037237	0.0374294038476559	0.00500503433290771	9	9
ENSG00000170379	TCAF2	-0.148067843167233	-0.0152672887910783	0.882289227103678	0.048012337272661	0.00143474527543898	2	4
ENSG00000115484	CCT4	0.148035322874086	0.0129689383263054	0.882314891721649	0.043	0.00255854255937183	4	4
ENSG00000112096	SOD2	0.147847637528934	0.00497237660052034	0.882463013116017	0.0325516984143092	0.00894472548910316	12	13
ENSG00000147655	RSPO2	-0.147801465793481	-0.00874184919470545	0.882499452509296	0.0270209322132794	0.0173893810181615	7	7
ENSG00000257176	AC009318.1	0.147717627917935	0.00150220231120564	0.882565619194134	0.358404627732426	1.03308475375934e-21	9	11
ENSG00000257194	AC126178.1	0.147546574561924	0.00475739004317211	0.882700620784491	0.0380588583775353	0.00464503788168314	6	6
ENSG00000172167	MTBP	-0.147491624074159	-0.00259321289852789	0.882743990450733	0.557059164028367	1.84342223810131e-38	20	20
ENSG00000165300	SLITRK5	0.147403581748066	0.000986352180689514	0.88281347857933	0.183380981644813	9.93025547509922e-11	11	11
ENSG00000005700	IBTK	0.147215774825563	0.0041385269680452	0.882961709747515	0.14687480188292	1.0196323558482e-08	10	12
ENSG00000197168	NEK5	0.147152201239712	0.00338112537561055	0.883011887670626	0.0676632932095821	0.000142568768116266	7	7
ENSG00000186081	KRT5	-0.147064119656386	-0.00411458182656136	0.883081410258827	0.0719630053184839	8.59606138264017e-05	13	13
ENSG00000255050	AC067930.4	0.146993152703608	0.00100315717016796	0.883137424964192	0.465358509710518	5.7765162210553e-30	15	15
ENSG00000170899	GSTA4	-0.146988430477239	-0.00962609251147577	0.883141152270778	0.0185452973372648	0.0492859905202197	4	4
ENSG00000004142	POLDIP2	-0.146949224320082	-0.00311030433869655	0.883172098233144	0.192008756647813	3.23602711821203e-11	5	6
ENSG00000261229	AC021483.2	-0.146552412589782	-0.012342729630887	0.883485317248933	0.0243170697809206	0.0241534899876704	6	7
ENSG00000135709	KIAA0513	0.146414029081623	0.0027851953142962	0.883594553049649	0.177309568526777	2.17207415482854e-10	11	11
ENSG00000258811	AL583810.2	-0.146286631099689	-0.00493237852351279	0.883695119161416	0.0815906435784096	2.76051113344563e-05	8	8
ENSG00000173992	CCS	-0.146266451771849	-0.00298984042436149	0.88371104860095	0.0595463521779087	0.000370016477645907	10	13
ENSG00000132906	CASP9	-0.14626173765361	-0.00441317634988552	0.883714769904194	0.256280309305131	5.29782114330113e-15	13	16
ENSG00000196756	SNHG17	0.146145555390136	0.0018342945582383	0.883806484458988	0.635196377018607	3.26521847213438e-47	30	31
ENSG00000104695	PPP2CB	-0.14607659122917	-0.00958137064705571	0.883860925668107	0.113743635393272	5.92852271590094e-07	3	3
ENSG00000174177	CTU2	0.145875093014591	0.00360980436561268	0.884019994130901	0.341662041483434	1.52116471260137e-20	15	15
ENSG00000170802	FOXN2	-0.145865206996123	-0.00111334564378676	0.884027798557458	0.706262049603561	5.64876684215011e-57	11	11
ENSG00000182150	ERCC6L2	-0.145753134552169	-0.00342805875389997	0.884116273906642	0.159617635448414	2.06500919085237e-09	11	11
ENSG00000187664	HAPLN4	0.145731298135698	0.00465986710461259	0.884133512786797	0.172084372777905	4.24263467418761e-10	9	9
ENSG00000249738	AC008691.1	-0.145612015533998	-0.00261807509380874	0.884227682066717	0.149226503359465	7.60526163207644e-09	8	8
ENSG00000148339	SLC25A25	-0.145611748051474	-0.000846055734571499	0.884227893236289	0.0374307547712085	0.00500423228469276	45	47
ENSG00000179242	CDH4	0.145540645557224	0.00570384917532038	0.884284026852341	0.043	0.00267456229382675	13	13
ENSG00000123191	ATP7B	-0.1453160867614	-0.00308574054944966	0.884461314139861	0.365013947599699	3.50611026750642e-22	20	21
ENSG00000232633	AC079465.1	-0.144895430052265	-0.00395751870376465	0.884793434649167	0.0398170283736202	0.00377191073500518	5	5
ENSG00000272622	AC010735.2	-0.144849929304051	-0.00760115756220672	0.884829360006218	0.0393636219101741	0.00397983808569479	6	6
ENSG00000176024	ZNF613	0.144698331412134	0.00409104700372152	0.884949056633956	0.133360627168875	5.4274707300884e-08	16	17
ENSG00000215424	MCM3AP-AS1	-0.144631452060056	-0.00495505323082607	0.885001863169518	0.0616310947668305	0.000289658697262047	47	52
ENSG00000123360	PDE1B	0.144542837797878	0.00478447780234803	0.885071831921569	0.126	1.49625508803905e-07	3	3
