gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000225855	RUSC1-AS1	-0.347783331039557	-0.0128191499551987	0.728002909038101	0.0908004844889891	5.07243236421715e-05	3	3
ENSG00000235358	AC093151.3	-0.347683227123808	-0.00691331065082465	0.728078094526148	0.116470670909884	3.80324534885282e-06	9	9
ENSG00000197472	ZNF695	0.347222222222222	0.200983622894862	0.728424377268948	0.034637339700067	0.0136647285705261	1	3
ENSG00000277159	AL139384.2	0.347017641938012	0.00790522993126726	0.728578065028448	0.339114454847315	2.84005614252056e-17	12	13
ENSG00000185823	NPAP1	0.346949785674837	0.0185556981064208	0.728629043401731	0.0764451739084417	0.000212363346480624	9	10
ENSG00000254428	AP003392.1	-0.346883605949742	-0.0174147228358539	0.728678763398361	0.0610857416272756	0.000975722000868152	7	11
ENSG00000246548	LINC02288	-0.346815707787299	-0.0357157858136694	0.728729775621656	0.024	0.0408994597106854	23	23
ENSG00000010282	HHATL	-0.3468074614157	-0.00519046955450144	0.728735971242997	0.109503582749547	7.71777995564357e-06	16	16
ENSG00000182218	HHIPL1	0.346744067889325	0.0112320315110531	0.728783600331629	0.202672745607286	4.08494018334984e-10	7	8
ENSG00000005981	ASB4	-0.346628969435206	-0.0073318514944515	0.728870079258186	0.0673616273828778	0.000523506560641136	14	14
ENSG00000169122	FAM110B	-0.346306636656337	-0.0181066851672293	0.729112281517869	0.0291817567198942	0.0238045010825988	7	7
ENSG00000167785	ZNF558	-0.346295735288533	-0.016971369659992	0.729120473326107	0.032471178675509	0.0170200461113426	4	4
ENSG00000145358	DDIT4L	-0.345973950140118	-0.0266033818602457	0.729362291975071	0.028	0.0284574904657494	9	9
ENSG00000077254	USP33	0.345821175142692	0.0204266455884378	0.72947711044037	0.066	0.000651588949381257	9	10
ENSG00000127084	FGD3	-0.345466089675417	-0.0153404088662509	0.729743999321386	0.0594391163507996	0.00114887338708581	2	2
ENSG00000255328	AC136475.5	-0.345357220741971	-0.0037789669024504	0.729825833808237	0.353264121753185	4.28242333423276e-18	8	8
ENSG00000105559	PLEKHA4	0.345282501980104	0.0178474689739363	0.729882000110169	0.045	0.0049141609195986	4	4
ENSG00000228789	HCG22	0.345227299938307	0.00354410130841104	0.729923496569887	0.281839635794458	4.1146344064884e-14	14	15
ENSG00000281404	LINC01176	-0.345004600037748	-0.00397093313799088	0.730090912491346	0.317341638825373	4.84100622220555e-16	20	22
ENSG00000067836	ROGDI	0.344679077801137	0.00502053004472592	0.730335648832151	0.134845772680125	5.77130504082858e-07	8	8
ENSG00000198795	ZNF521	0.344440456876937	0.00584615911234543	0.730515067881953	0.0419521402381721	0.00654769518360802	66	69
ENSG00000186130	ZBTB6	-0.344363221209515	-0.0437781792297044	0.730573144532391	0.0263155232163541	0.0319668392115168	2	3
ENSG00000272551	AC017048.3	-0.344243766466308	-0.0128678147174612	0.730662970470852	0.248766911006311	2.14637871354457e-12	5	5
ENSG00000270638	AL023806.1	0.344050664261751	0.0192687483436832	0.730808184628063	0.102142123128784	1.62382185261959e-05	5	5
ENSG00000188171	ZNF626	0.34399328588154	0.00795172637687081	0.730851335415603	0.208361165706361	2.17022279769336e-10	5	5
ENSG00000230266	XXYLT1-AS2	-0.343866424795001	-0.0451571656866026	0.730946742940732	0.0464179289473768	0.00419131073432521	2	2
ENSG00000089775	ZBTB25	0.343644266034888	0.0070292897764147	0.731113830342388	0.0793984490217014	0.00015829167602524	10	10
ENSG00000250579	AC022424.1	0.343554529862698	0.0199082043746436	0.731181325261263	0.023	0.0457076894254828	54	57
ENSG00000110900	TSPAN11	-0.343387724976842	-0.00580896290459008	0.731306792818847	0.355341050840443	3.23311075087792e-18	17	18
ENSG00000154305	MIA3	-0.343279369652822	-0.0114740807715543	0.731388299545184	0.0326112520208472	0.0167795962713789	16	16
ENSG00000274750	HIST1H3E	-0.343168477184146	-0.00351296921754843	0.731471717894188	0.352787305762766	4.56730596007423e-18	3	3
ENSG00000170160	CCDC144A	0.342953125010712	0.0283960775810206	0.731633724642893	0.0345323035681683	0.0138106977411961	11	14
ENSG00000145777	TSLP	0.3425140875831	0.00560142025075888	0.731964044068866	0.186304090837893	2.46554060289066e-09	7	7
ENSG00000178796	RIIAD1	0.342006459256884	0.00567846500214498	0.732346031279866	0.218557879904633	6.91219627178989e-11	11	11
ENSG00000198624	CCDC69	-0.341473062383468	-0.0116178456421184	0.732747480622415	0.056	0.00167863555361528	102	107
ENSG00000109689	STIM2	-0.341336894318435	-0.0281522288545401	0.732849976221526	0.0288051328164893	0.0247411742698461	6	6
ENSG00000144749	LRIG1	-0.341231879046122	-0.0294368910303286	0.732929025933561	0.065	0.000671620249656175	21	24
ENSG00000105854	PON2	0.341122368338731	0.0154158492436417	0.733011462578725	0.022623455335086	0.0469436704705008	4	4
ENSG00000171502	COL24A1	-0.341051676294869	-0.00755593966498389	0.73306467923853	0.127802992142696	1.19297123123955e-06	13	13
ENSG00000111775	COX6A1	0.341031056712219	0.00805195230348556	0.733080201811402	0.129276527558633	1.0251987538961e-06	9	10
ENSG00000008018	PSMB1	0.340993298356677	0.00378825895295785	0.733108626861008	0.226550997146484	2.79221173716035e-11	11	11
ENSG00000205632	LINC01310	0.340866624568473	0.00773555283332895	0.733203991439281	0.22789583346522	2.39522702644808e-11	20	20
ENSG00000247400	DNAJC3-DT	0.340780725028639	0.00714230895420074	0.733268662041682	0.163663169369244	2.81458056677624e-08	11	12
ENSG00000271978	AL359643.2	0.339888160750235	0.0124732991386477	0.733940752796474	0.0534014640219078	0.00209201088540939	36	36
ENSG00000054654	SYNE2	-0.33972853358815	-0.0160361610524372	0.734060971744727	0.0345989545754061	0.0137178894972706	7	7
ENSG00000147697	GSDMC	-0.339708461053468	-0.0101202606027347	0.734076089301453	0.0823720122967299	0.000117709914010999	11	11
ENSG00000260992	DOCK9-DT	0.339682903924416	0.00506402021482319	0.734095337709728	0.250235463021643	1.8070636654013e-12	9	9
ENSG00000111713	GYS2	0.339445703633505	0.0209165318298477	0.734273993604591	0.041	0.00709686055491239	10	10
ENSG00000256053	COA8	-0.339229434407291	-0.00646934253194467	0.734436897055885	0.168063268502576	1.76131866614484e-08	29	31
ENSG00000073614	KDM5A	0.33918195306907	0.011230762350384	0.734472663679248	0.0312162756297668	0.0193377642688285	18	18
ENSG00000239900	ADSL	-0.338755625390547	-0.00879817309633663	0.734793832520357	0.0729712383457836	0.000299944985413377	3	3
ENSG00000205959	AC105345.1	0.338710809692728	0.00344888864349321	0.734827596583855	0.335842838808764	4.37394046877587e-17	6	6
ENSG00000248540	AC010931.2	-0.338562463384477	-0.0169832839575884	0.734939364072788	0.034	0.0141991655734054	15	15
ENSG00000162415	ZSWIM5	0.338445098808985	0.0236332808126026	0.735027793195853	0.0292004641296889	0.0237589363208263	8	9
ENSG00000148690	FRA10AC1	0.338438236513668	0.00321357806439082	0.735032963746786	0.583	1.6492106395549e-34	16	16
ENSG00000181523	SGSH	-0.33839347834131	-0.0125829877454134	0.735066688094196	0.0544264433011971	0.00188950870239172	13	15
ENSG00000261193	AC134312.4	0.33837502394368	0.0153164651044007	0.73508059324583	0.0647182724595931	0.000680496148942282	14	15
ENSG00000227695	DNMBP-AS1	0.338276337188921	0.0181718111740664	0.73515495392188	0.0563992470218495	0.00155339941355148	3	3
ENSG00000107099	DOCK8	-0.337862576298533	-0.0157446035535123	0.735466750633389	0.0243138203889381	0.0393427392237522	3	3
ENSG00000071462	BUD23	0.337611015901785	0.0165007292623528	0.735656339654028	0.0977909900414838	2.51609162564315e-05	3	3
ENSG00000130584	ZBTB46	-0.337524786226918	-0.0112673465709643	0.735721330535668	0.188020726535688	2.0449964558256e-09	4	5
ENSG00000176349	AC104129.1	0.337453002284264	0.00658840285384394	0.735775435182817	0.111843603713636	6.08761464080204e-06	16	17
ENSG00000069020	MAST4	0.337349397590361	0.0390450633842756	0.735853525923986	0.0338832496056517	0.0147486144456127	1	1
ENSG00000278058	AC009159.3	-0.337209302325581	-0.0411456282947524	0.735959125316716	0.12613215717438	1.41633344300415e-06	1	1
ENSG00000224758	LINC01167	-0.336850021582982	-0.00793902658233763	0.736229962608637	0.0241676922103988	0.039946090007732	10	11
ENSG00000233175	AC008105.1	-0.336849700922102	-0.00290704804920795	0.73623020434769	0.537542114198169	8.78451540359519e-31	19	21
ENSG00000178075	GRAMD1C	-0.336573921617583	-0.00999930473607971	0.736438117851711	0.039	0.00862409922445089	15	18
ENSG00000148408	CACNA1B	0.336529732228034	0.00625926196492792	0.736471434585469	0.237103143284831	8.32651391697314e-12	11	13
ENSG00000133612	AGAP3	0.336511837296657	0.013401011285161	0.736484926668044	0.035	0.0136374283379751	114	126
ENSG00000196466	ZNF799	-0.336387539557944	-0.0261335584269197	0.73657864457276	0.0351401001174256	0.012987491094303	4	5
ENSG00000254427	LINC02696	-0.336328065809191	-0.00297678110876577	0.73662348792607	0.473175934649461	7.34737124506375e-26	23	24
ENSG00000126602	TRAP1	-0.336160456551919	-0.00372111233202177	0.736749870545224	0.196563751752687	8.02083290026528e-10	20	20
ENSG00000281406	BLACAT1	0.335759940297877	0.0146509336751991	0.737051901153463	0.11885705661305	2.98197993552813e-06	10	10
ENSG00000158163	DZIP1L	0.335646570402666	0.0133662954288362	0.737137401137631	0.101861034191793	1.6704793659504e-05	5	5
ENSG00000277840	AC026368.1	-0.335367750900588	-0.0148105344043372	0.737347691813315	0.0349804199981629	0.0131988012219768	4	4
ENSG00000132406	TMEM128	0.334748338129424	0.00606445607203527	0.737814934396323	0.187439417203672	2.17877870212397e-09	7	7
ENSG00000250954	AC016687.3	-0.334671562124793	-0.0151222773339019	0.737872855709693	0.0222553586739637	0.0487932739331006	7	7
ENSG00000255468	AP001107.9	-0.334501581319315	-0.0101044046500405	0.738001097834997	0.0459702582469926	0.00438266525331178	4	5
ENSG00000153767	GTF2E1	0.33450095663951	0.0581475897472076	0.738001569138517	0.023965565330208	0.0407965534349235	9	9
ENSG00000101220	C20orf27	-0.334306397660044	-0.0125369803103696	0.738148363262752	0.0670367871388004	0.000540656538466075	2	2
ENSG00000273344	PAXIP1-AS1	0.334014454023844	0.00605985542881276	0.738368651708808	0.147400377890099	1.56371247306419e-07	9	9
ENSG00000266173	STRADA	-0.333945496850948	-0.0122688838057365	0.73842068704159	0.0836588451948343	0.000103535795724009	2	2
ENSG00000261758	AC117382.2	-0.333896675172191	-0.00736681056471668	0.738457528781992	0.218367717920787	7.06214544641483e-11	6	6
ENSG00000261186	LINC01238	-0.33382123137921	-0.00613565043523555	0.738514461242504	0.442859178621406	9.59530556559486e-24	24	29
ENSG00000117407	ARTN	-0.333726812780808	-0.00422494917945973	0.738585714758755	0.104719638323703	1.25203534232485e-05	60	60
ENSG00000228037	AL139246.3	0.333714666383656	0.0324656169502717	0.738594881267394	0.0267159081975976	0.0306720733964572	5	6
ENSG00000120832	MTERF2	-0.333561633787364	-0.00937500171910151	0.738710373396948	0.102408342136926	1.58082701208203e-05	12	14
ENSG00000022567	SLC45A4	-0.333557955124405	-0.0065138574591909	0.738713149718696	0.115869237844209	4.04342784589015e-06	20	22
ENSG00000197753	LHFPL5	0.333522516192891	0.0178648860607015	0.738739895990157	0.0363876408414953	0.0114506679818525	6	6
ENSG00000141391	PRELID3A	0.33344896447812	0.00496626376267021	0.738795407536359	0.0705764406089409	0.00038048460429338	8	8
ENSG00000095587	TLL2	0.333420122375936	0.0159639107993833	0.738817175853075	0.0298287053872292	0.0222796354531589	3	3
ENSG00000099960	SLC7A4	-0.333333333333333	-0.026029790097384	0.738882680363527	0.0366259118078505	0.0111788602520308	1	1
ENSG00000105204	DYRK1B	0.333333333333333	0.0231286516581741	0.738882680363527	0.0515828120186223	0.00250643019099345	1	1
ENSG00000101443	WFDC2	0.333246730336919	0.0709224447789496	0.738948046343552	0.113787050821772	4.99722096775184e-06	6	7
ENSG00000185420	SMYD3	0.333223813520886	0.0166032073441974	0.738965343752868	0.027	0.0287817550229283	42	46
ENSG00000184492	FOXD4L1	-0.333152690442528	-0.00902199916843465	0.739019027662157	0.183909320202346	3.19863766373215e-09	4	7
ENSG00000175137	SH3BP5L	0.333061071442229	0.0125735154635503	0.73908818382846	0.100242200982717	1.96630074062245e-05	7	8
ENSG00000258696	AL359233.1	0.332803034784383	0.0141426940759366	0.739282967278407	0.022	0.048658189349095	32	33
ENSG00000154429	CCSAP	-0.33262746424815	-0.0208769465048198	0.739415509308795	0.0345986212203172	0.0137183520939108	5	5
ENSG00000222041	CYTOR	-0.332442202460223	-0.0207167577791234	0.739555375869893	0.351686752418741	5.29838255300065e-18	10	24
ENSG00000111058	ACSS3	0.332294500142289	0.00800458998866144	0.739666892437583	0.0895202780095805	5.76564153390158e-05	8	9
ENSG00000230368	FAM41C	0.331604499299455	0.029306488615568	0.740187921703943	0.0237552092836308	0.0417016657653237	2	3
ENSG00000233930	KRTAP5-AS1	0.331396160610904	0.00283482527987115	0.740345264600323	0.708518368383681	3.5072511053519e-48	6	7
ENSG00000120341	SEC16B	0.331380296147285	0.00581991727758243	0.740357246308686	0.0558855385332958	0.00163466907633212	35	35
ENSG00000104325	DECR1	-0.331376928728323	-0.0196495301952812	0.74035978957529	0.0463787149299982	0.00420773080715195	5	5
ENSG00000260581	AC011374.1	0.331220011768477	0.0145637512184172	0.740478305348087	0.369887151761937	4.40362371122654e-19	18	21
ENSG00000142166	IFNAR1	-0.331135347271296	-0.00755850542458516	0.740542253055235	0.0446586819864003	0.00499552246382628	8	10
ENSG00000188404	SELL	-0.331092586542002	-0.0162044618617133	0.740574551224816	0.092	4.88777682004824e-05	11	12
ENSG00000145451	GLRA3	-0.331011363196761	-0.0234397981076488	0.740635902358557	0.0413317212890345	0.00696738179100598	9	9
ENSG00000142330	CAPN10	0.330956209889454	0.00792822940713093	0.740677562724798	0.149650419559649	1.23542568513001e-07	3	3
ENSG00000125780	TGM3	0.330949420093681	0.0136231166838725	0.740682691488457	0.055696449583223	0.00166564483235917	8	8
ENSG00000272989	LINC02012	-0.330763427280476	-0.011185607277038	0.740823188145304	0.44161640441275	1.16508422961017e-23	17	20
ENSG00000140995	DEF8	0.330742577850939	0.0223940356117379	0.740838938083805	0.0885290871444561	6.36639729880927e-05	2	3
ENSG00000255101	AC103843.1	-0.330677227877812	-0.00392129769454918	0.740888305033022	0.0502220957864955	0.00286960785151349	42	43
ENSG00000185024	BRF1	-0.330352836608699	-0.0173677564187553	0.741133373825831	0.0346605952830814	0.0136326231833565	13	15
ENSG00000184601	C14orf180	0.329545454545455	0.014175188923083	0.741743443027772	0.0730584005863479	0.000297358837228599	1	1
ENSG00000181240	SLC25A41	0.32937826811022	0.00386571554004765	0.741869791741767	0.377	2.09940713491632e-19	13	13
ENSG00000214237	MINDY4B	-0.329314162631511	-0.0159462568481302	0.741918240369471	0.0895670942683566	5.73870515473299e-05	9	10
ENSG00000225177	AL590617.2	0.329222932453294	0.00422128385170822	0.741987190638269	0.3000598766488	4.32357075999233e-15	9	9
ENSG00000184232	OAF	0.329112383501804	0.00863400216232738	0.742070744493448	0.200070110102119	5.44845212697866e-10	6	6
ENSG00000158109	TPRG1L	-0.328802440806271	-0.018038163359966	0.742305018074341	0.100237371603575	1.9672568705447e-05	4	4
ENSG00000269486	ERVK9-11	-0.328662143875012	-0.00484899095711048	0.742411070897404	0.244291884764423	3.6190580892612e-12	13	16
ENSG00000249898	MCPH1-AS1	0.328632451343887	0.00693909369342494	0.742433516610917	0.153574237656888	8.18123664080619e-08	12	13
ENSG00000260198	AC009102.1	-0.328530839177031	-0.0138887800828556	0.742510330769419	0.0344026453543695	0.0139930767369318	17	19
ENSG00000130684	ZNF337	-0.328351368285718	-0.0102679987749348	0.742646008832492	0.0454993112683153	0.00459348089975522	2	2
ENSG00000258859	LINC02296	0.328080951139842	0.0103473007303477	0.742850456384328	0.0672559548849098	0.00052902508058416	9	9
ENSG00000105327	BBC3	0.327992716757845	0.016351807198334	0.742917169479994	0.0445838554114863	0.00503298546878154	5	5
ENSG00000139278	GLIPR1	0.327608580530567	0.0148895060579063	0.743207633367616	0.0795318299337103	0.000156203560370754	3	3
ENSG00000134333	LDHA	0.327331523169582	0.0100318386797496	0.743417152464795	0.0468230541774761	0.00402540409651187	20	20
ENSG00000171853	TRAPPC12	0.327257637197755	0.00521002149742519	0.743473030465732	0.271036980112723	1.52532400321396e-13	18	18
ENSG00000248333	CDK11B	-0.32667298013502	-0.0193609192777483	0.743915238720564	0.043941648851162	0.00536639714719083	7	11
ENSG00000186792	HYAL3	0.326142621940737	0.00362704839636138	0.744316450825371	0.429889996613244	7.12530049790838e-23	12	13
ENSG00000173598	NUDT4	0.32580488350259	0.0260566666089781	0.744571983667919	0.026112342781563	0.0326453619347854	4	4
ENSG00000167562	ZNF701	-0.325639563866652	-0.0112418209977912	0.744697074727696	0.060992112276534	0.000984827094734729	23	23
ENSG00000185567	AHNAK2	0.325581395348837	0.0469272335792544	0.744741090227158	0.0253429668889949	0.0353527236529428	1	1
ENSG00000196378	ZNF34	0.325545470711804	0.00483158779065654	0.744768274434745	0.0839521598836314	0.000100550654115149	10	11
ENSG00000118308	LRMP	-0.32550924220974	-0.00714322354630304	0.744795688899265	0.0422355004962456	0.00636460511293364	23	25
ENSG00000106565	TMEM176B	0.325484741051506	0.0054750883575121	0.744814229350399	0.120471778662282	2.5287410432592e-06	25	26
ENSG00000274312	AC015722.2	0.32545358869349	0.012036286002837	0.744837803093208	0.074	0.000293633179006144	30	30
ENSG00000106333	PCOLCE	-0.3253470826679	-0.0201008784705337	0.744918400584173	0.034955466939506	0.0132321371971608	2	2
ENSG00000272970	AC107294.2	-0.325251427373774	-0.00989463545275814	0.744990789260848	0.114	4.99271898670602e-06	9	9
ENSG00000125703	ATG4C	-0.324993666405876	-0.011225150988391	0.745185865213613	0.0312608447022997	0.0192501582007796	5	5
ENSG00000137947	GTF2B	-0.324639287265748	-0.0133069749259151	0.7454540893949	0.040409923030156	0.0076417362197007	10	11
ENSG00000124357	NAGK	-0.324479453988572	-0.011460275390581	0.745575074871243	0.152735125832865	8.93623700005925e-08	7	7
ENSG00000157800	SLC37A3	0.324271938685554	0.00795209491792297	0.745732162522213	0.174006630935004	9.31964885791755e-09	8	8
ENSG00000272217	AL645940.1	0.324271935388149	0.0131592368621363	0.74573216501841	0.0411176318213802	0.00711843201324783	12	13
ENSG00000011478	QPCTL	-0.324079280170611	-0.00544766942303249	0.745878013150231	0.0743811119060944	0.000260734943486659	44	48
ENSG00000248027	AP001351.1	0.32393871350855	0.0151769905323301	0.745984433793197	0.171069301274269	1.27712435115721e-08	2	2
ENSG00000250241	AC105383.1	-0.323816240817321	-0.010624481602705	0.746077159747315	0.106958421943468	9.98554559827005e-06	12	12
ENSG00000138172	CALHM2	0.323731012933865	0.00363847578026858	0.746141689255941	0.0907279560620396	5.10938961274748e-05	63	63
